レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1410910019,2004,1410910,14,010,59,#,9.7,#,1.2
1410910021,2004,1410910,14,010,59,#,6.9,#,0.64
1410910023,2004,1410910,14,010,59,#,7,#,0.68
1410910025,2004,1410910,14,010,59,#,6.4,#,0.54
1410910027,2004,1410910,14,010,59,#,6.3,#,0.52
1410910029,2004,1410910,14,010,59,#,6.2,#,0.61
1410910031,2004,1410910,14,010,59,#,6.6,#,0.6
1410910033,2004,1410910,14,010,59,#,8.2,#,0.47
1410910035,2004,1410910,14,010,59,#,9.5,#,0.5
1410910037,2004,1410910,14,010,59,#,11,#,0.72
1410910039,2004,1410910,14,010,59,#,12,#,0.63
1410910041,2004,1410910,14,010,59,#,11,#,0.53
1410910043,2004,1410910,14,010,59,#,12,#,0.81
1410910045,2004,1410910,14,010,59,#,9.1,#,0.42
1410910047,2004,1410910,14,010,59,#,10,#,0.48
1410920001,2004,1410920,14,037,01,#,7.5,#,0.36
1410920003,2004,1410920,14,037,01,#,6.7,#,0.42
1410920005,2004,1410920,14,037,01,#,11,#,0.35
1410920007,2004,1410920,14,037,01,#,6.3,#,0.45
1410920009,2004,1410920,14,037,01,#,4.4,#,0.31
1410920011,2004,1410920,14,037,01,#,4.3,#,0.32
1410920013,2004,1410920,14,037,01,#,4.2,#,0.34
1410920015,2004,1410920,14,037,01,#,3.9,#,0.37
1410920017,2004,1410920,14,037,01,#,3.5,#,0.23
1410920019,2004,1410920,14,037,01,#,3.8,#,0.27
1410920021,2004,1410920,14,037,01,#,4,#,0.23
1410920023,2004,1410920,14,037,01,#,1.6,#,0.16
1410920025,2004,1410920,14,037,01,#,3.7,#,0.16
1410920027,2004,1410920,14,037,01,#,2.1,#,0.094
1410920029,2004,1410920,14,037,01,#,6,#,0.19
1410920031,2004,1410920,14,037,01,#,4.1,#,0.29
1410920033,2004,1410920,14,037,01,#,5,#,0.13
1410920035,2004,1410920,14,037,01,#,3.2,#,0.16
1410920037,2004,1410920,14,037,01,#,5.8,#,0.32
1410920039,2004,1410920,14,037,01,#,5.6,#,0.82
1410920041,2004,1410920,14,037,01,#,5.3,#,0.34
1410920043,2004,1410920,14,037,01,#,5.3,#,0.35
1410920045,2004,1410920,14,037,01,#,5.2,#,0.31
1410920047,2004,1410920,14,037,01,#,4.8,#,0.27
1410930001,2004,1410930,14,203,54,#,5.81,#,0.408
1410930005,2004,1410930,14,203,54,#,7.74,#,0.321
1410930009,2004,1410930,14,203,54,#,8.03,#,0.695
1410930013,2004,1410930,14,203,54,#,7.81,#,0.564
1410930017,2004,1410930,14,203,54,#,8.74,#,0.487
1410930021,2004,1410930,14,203,54,#,8.43,#,0.911
1410930025,2004,1410930,14,203,54,#,10.2,#,0.531
1410930029,2004,1410930,14,203,54,#,8.27,#,0.353
1410930033,2004,1410930,14,203,54,#,9.66,#,0.404
1410930037,2004,1410930,14,203,54,#,12,#,0.398
1410930041,2004,1410930,14,203,54,#,13.8,#,0.277
1410930045,2004,1410930,14,203,54,#,11.4,#,0.49
1410940001,2004,1410940,14,233,54,#,0.81,#,0.01
1410940003,2004,1410940,14,233,54,#,0.54,#,0.011
1410940005,2004,1410940,14,233,54,#,0.8,#,0.019
1410940007,2004,1410940,14,233,54,#,0.76,#,0.007
1410940009,2004,1410940,14,233,54,#,1,#,0.01
1410940011,2004,1410940,14,233,54,#,0.76,#,0.009
1410940013,2004,1410940,14,233,54,#,1.6,#,0.009
1410940015,2004,1410940,14,233,54,#,1.1,#,0.01
1410940017,2004,1410940,14,233,54,#,0.91,#,0.008
1410940019,2004,1410940,14,233,54,#,0.8,#,0.004
1410940021,2004,1410940,14,233,54,#,0.8,#,0.007
1410940023,2004,1410940,14,233,54,#,0.77,#,0.011
1410950001,2004,1410950,14,233,55,#,0.7,#,0.01
1410950003,2004,1410950,14,233,55,#,0.59,#,0.018
1410950005,2004,1410950,14,233,55,#,0.46,#,0.015
1410950007,2004,1410950,14,233,55,#,0.83,#,0.016
1410950009,2004,1410950,14,233,55,#,1,#,0.014
1410950011,2004,1410950,14,233,55,#,0.65,#,0.008
1410950013,2004,1410950,14,233,55,#,0.82,#,0.008
1410950015,2004,1410950,14,233,55,#,0.66,#,0.009
1410950017,2004,1410950,14,233,55,#,0.69,#,0.011
1410950019,2004,1410950,14,233,55,#,0.63,#,0.006
1410950021,2004,1410950,14,233,55,#,0.56,#,0.005
1410950023,2004,1410950,14,233,55,#,0.56,#,0.011
1410960001,2004,1410960,14,017,60,#,1.8,#,0.16
1410960003,2004,1410960,14,017,60,#,1.2,#,0.16
1410960005,2004,1410960,14,017,60,#,1.3,#,0.18
1410960007,2004,1410960,14,017,60,#,1,#,0.14
1410960009,2004,1410960,14,017,60,#,1.5,#,0.16
1410960011,2004,1410960,14,017,60,#,1.1,#,0.15
1410960013,2004,1410960,14,017,60,#,1.4,#,0.12
1410960015,2004,1410960,14,017,60,#,1.4,#,0.17
1410960017,2004,1410960,14,017,60,#,1.8,#,0.29
1410960019,2004,1410960,14,017,60,#,1.6,#,0.2
1410960021,2004,1410960,14,017,60,#,1.3,#,0.19
1410960023,2004,1410960,14,017,60,#,1.2,#,0.19
1410970001,2004,1410970,14,204,53,#,3.96,#,0.132
1410970005,2004,1410970,14,204,53,#,9.03,#,0.105
1410970009,2004,1410970,14,204,53,#,9.38,#,0.104
1410970013,2004,1410970,14,204,53,#,4.63,#,0.14
1410970017,2004,1410970,14,204,53,#,8.87,#,0.118
1410970021,2004,1410970,14,204,53,#,8.24,#,0.108
1410970025,2004,1410970,14,204,53,#,16.4,#,0.227
1410970029,2004,1410970,14,204,53,#,15,#,0.388
1410970033,2004,1410970,14,204,53,#,10.4,#,0.082
1410970037,2004,1410970,14,204,53,#,12.1,#,0.081
1410970041,2004,1410970,14,204,53,#,11.9,#,0.364
1410970045,2004,1410970,14,204,53,#,10.4,#,0.128
1410980001,2004,1410980,14,204,54,#,2.8,#,0.083
1410980005,2004,1410980,14,204,54,#,4.96,#,0.079
1410980009,2004,1410980,14,204,54,#,7.2,#,0.075
1410980013,2004,1410980,14,204,54,#,2.81,#,0.076
1410980017,2004,1410980,14,204,54,#,5.06,#,0.154
1410980021,2004,1410980,14,204,54,#,5.69,#,0.1
1410980025,2004,1410980,14,204,54,#,11.9,#,0.069
1410980029,2004,1410980,14,204,54,#,10.2,#,0.069
1410980033,2004,1410980,14,204,54,#,9.12,#,0.059
1410980037,2004,1410980,14,204,54,#,7.52,#,0.101
1410980041,2004,1410980,14,204,54,#,7.56,#,0.174
1410980045,2004,1410980,14,204,54,#,6.62,#,0.096
1411680001,2004,1411680,14,204,55,#,8.6,#,0.77
1411680003,2004,1411680,14,204,55,#,9.4,#,1.1
1411680005,2004,1411680,14,204,55,#,7.6,#,0.84
1411680007,2004,1411680,14,204,55,#,6.6,#,0.81
1411680009,2004,1411680,14,204,55,#,6.1,#,0.72
1411680011,2004,1411680,14,204,55,#,9.2,#,0.78
1411680013,2004,1411680,14,204,55,#,6.2,#,0.81
1411680015,2004,1411680,14,204,55,#,5.3,#,0.64
1411680017,2004,1411680,14,204,55,#,5.5,#,0.74
1411680019,2004,1411680,14,204,55,#,6.4,#,0.94
1411680021,2004,1411680,14,204,55,#,4.7,#,0.62
1411680023,2004,1411680,14,204,55,#,6.2,#,0.74
1411680025,2004,1411680,14,204,55,#,4.2,#,0.28
1411680027,2004,1411680,14,204,55,#,1.9,#,0.21
1411680029,2004,1411680,14,204,55,#,6.1,#,0.53
1411680031,2004,1411680,14,204,55,#,6.3,#,0.58
1411680033,2004,1411680,14,204,55,#,5,#,0.44
1411680035,2004,1411680,14,204,55,#,5.2,#,0.52
1411680037,2004,1411680,14,204,55,#,7.5,#,0.84
1411680039,2004,1411680,14,204,55,#,9.2,#,0.32
1411680041,2004,1411680,14,204,55,#,6.9,#,0.83
1411680043,2004,1411680,14,204,55,#,7.7,#,0.96
1411680045,2004,1411680,14,204,55,#,6.7,#,0.81
1411680047,2004,1411680,14,204,55,#,8.5,#,0.8
1411690001,2004,1411690,14,204,56,#,6.6,#,0.13
1411690003,2004,1411690,14,204,56,#,6.5,#,0.13
1411690005,2004,1411690,14,204,56,#,2.5,#,0.17
1411690007,2004,1411690,14,204,56,#,2.2,#,0.13
1411690009,2004,1411690,14,204,56,#,7.5,#,0.13
1411690011,2004,1411690,14,204,56,#,6.1,#,0.085
1411690013,2004,1411690,14,204,56,#,5,#,0.2
1411690015,2004,1411690,14,204,56,#,3.9,#,0.12
1411690017,2004,1411690,14,204,56,#,1.7,#,0.14
1411690019,2004,1411690,14,204,56,#,2.3,#,0.1
1411690021,2004,1411690,14,204,56,#,3.4,#,0.15
1411690023,2004,1411690,14,204,56,#,3.4,#,0.07
1411690025,2004,1411690,14,204,56,#,2.3,#,0.054
1411690027,2004,1411690,14,204,56,#,0.65,#,0.063
1411690029,2004,1411690,14,204,56,#,3.7,#,0.16
1411690031,2004,1411690,14,204,56,#,4.5,#,0.091
1411690033,2004,1411690,14,204,56,#,3.4,#,0.11
1411690035,2004,1411690,14,204,56,#,2.2,#,0.078
1411690037,2004,1411690,14,204,56,#,3.7,#,0.17
1411690039,2004,1411690,14,204,56,#,2.9,#,0.32
1411690041,2004,1411690,14,204,56,#,3.8,#,0.14
1411690043,2004,1411690,14,204,56,#,2.9,#,0.1
1411690045,2004,1411690,14,204,56,#,3.7,#,0.15
1411690047,2004,1411690,14,204,56,#,2.9,#,0.077
1420010001,2004,1420010,14,501,01,#,0.18,#,0.006
1420010002,2004,1420010,14,501,01,#,0.15,#,0.004
1420010004,2004,1420010,14,501,01,#,0.15,#,0.006
1420010005,2004,1420010,14,501,01,#,0.2,#,0.003
1420010007,2004,1420010,14,501,01,#,0.19,#,0.01
1420010008,2004,1420010,14,501,01,#,0.19,#,0.006
1420010010,2004,1420010,14,501,01,#,0.15,#,0.006
1420010011,2004,1420010,14,501,01,#,0.31,#,0.006
1420010013,2004,1420010,14,501,01,#,0.14,#,0.007
1420010014,2004,1420010,14,501,01,#,0.26,#,0.004
1420010016,2004,1420010,14,501,01,#,0.1,#,0.007
1420010017,2004,1420010,14,501,01,#,0.23,#,0.011
1420010019,2004,1420010,14,501,01,#,0.1,#,0.006
1420010020,2004,1420010,14,501,01,#,0.23,#,0.006
1420010022,2004,1420010,14,501,01,#,0.15,#,0.004
1420010023,2004,1420010,14,501,01,#,0.32,#,0.005
1420010025,2004,1420010,14,501,01,#,0.16,#,0.005
1420010026,2004,1420010,14,501,01,#,0.31,#,0.005
1420010028,2004,1420010,14,501,01,#,0.18,#,0.006
1420010029,2004,1420010,14,501,01,#,0.16,#,0.007
1420010031,2004,1420010,14,501,01,#,0.16,#,0.006
1420010032,2004,1420010,14,501,01,#,0.19,#,0.006
1420010034,2004,1420010,14,501,01,#,0.14,#,0.005
1420010035,2004,1420010,14,501,01,#,0.17,#,0.005
1420020001,2004,1420020,14,501,02,#,0.21,#,0.014
1420020002,2004,1420020,14,501,02,#,0.15,#,0.004
1420020004,2004,1420020,14,501,02,#,0.21,#,0.008
1420020005,2004,1420020,14,501,02,#,0.2,#,0.004
1420020007,2004,1420020,14,501,02,#,0.17,#,0.011
1420020008,2004,1420020,14,501,02,#,0.19,#,0.003
1420020010,2004,1420020,14,501,02,#,0.19,#,0.007
1420020011,2004,1420020,14,501,02,#,0.27,#,0.003
1420020013,2004,1420020,14,501,02,#,0.16,#,0.007
1420020014,2004,1420020,14,501,02,#,0.24,#,0.004
1420020016,2004,1420020,14,501,02,#,0.11,#,0.005
1420020017,2004,1420020,14,501,02,#,0.22,#,0.005
1420020019,2004,1420020,14,501,02,#,0.1,#,0.005
1420020020,2004,1420020,14,501,02,#,0.25,#,0.005
1420020022,2004,1420020,14,501,02,#,0.13,#,0.004
1420020023,2004,1420020,14,501,02,#,0.3,#,0.003
1420020025,2004,1420020,14,501,02,#,0.14,#,0.005
1420020026,2004,1420020,14,501,02,#,0.26,#,0.004
1420020028,2004,1420020,14,501,02,#,0.17,#,0.005
1420020029,2004,1420020,14,501,02,#,0.16,#,0.005
1420020031,2004,1420020,14,501,02,#,0.17,#,0.005
1420020032,2004,1420020,14,501,02,#,0.2,#,0.004
1420020034,2004,1420020,14,501,02,#,0.14,#,0.005
1420020035,2004,1420020,14,501,02,#,0.17,#,0.005
1420030001,2004,1420030,14,501,03,#,0.2,#,0.01
1420030002,2004,1420030,14,501,03,#,0.15,#,0.004
1420030004,2004,1420030,14,501,03,#,0.21,#,0.007
1420030005,2004,1420030,14,501,03,#,0.2,#,0.003
1420030007,2004,1420030,14,501,03,#,0.16,#,0.007
1420030008,2004,1420030,14,501,03,#,0.19,#,0.005
1420030010,2004,1420030,14,501,03,#,0.21,#,0.004
1420030011,2004,1420030,14,501,03,#,0.23,#,0.004
1420030013,2004,1420030,14,501,03,#,0.16,#,0.006
1420030014,2004,1420030,14,501,03,#,0.25,#,0.005
1420030016,2004,1420030,14,501,03,#,0.09,#,0.006
1420030017,2004,1420030,14,501,03,#,0.2,#,0.004
1420030019,2004,1420030,14,501,03,#,0.11,#,0.006
1420030020,2004,1420030,14,501,03,#,0.27,#,0.006
1420030022,2004,1420030,14,501,03,#,0.11,#,0.003
1420030023,2004,1420030,14,501,03,#,0.37,#,0.006
1420030025,2004,1420030,14,501,03,#,0.13,#,0.005
1420030026,2004,1420030,14,501,03,#,0.24,#,0.003
1420030028,2004,1420030,14,501,03,#,0.14,#,0.005
1420030029,2004,1420030,14,501,03,#,0.23,#,0.003
1420030031,2004,1420030,14,501,03,#,0.21,#,0.005
1420030032,2004,1420030,14,501,03,#,0.18,#,0.004
1420030034,2004,1420030,14,501,03,#,0.15,#,0.004
1420030035,2004,1420030,14,501,03,#,0.16,#,0.004
1420040001,2004,1420040,14,501,04,#,0.13,#,0.005
1420040002,2004,1420040,14,501,04,#,0.16,#,0.006
1420040004,2004,1420040,14,501,04,#,0.22,#,0.005
1420040005,2004,1420040,14,501,04,#,0.21,#,0.003
1420040007,2004,1420040,14,501,04,#,0.19,#,0.009
1420040008,2004,1420040,14,501,04,#,0.21,#,0.005
1420040010,2004,1420040,14,501,04,#,0.14,#,0.005
1420040011,2004,1420040,14,501,04,#,0.21,#,0.006
1420040013,2004,1420040,14,501,04,#,0.19,#,0.007
1420040014,2004,1420040,14,501,04,#,0.25,#,0.005
1420040016,2004,1420040,14,501,04,#,0.11,#,0.007
1420040017,2004,1420040,14,501,04,#,0.23,#,0.007
1420040019,2004,1420040,14,501,04,#,0.13,#,0.009
1420040020,2004,1420040,14,501,04,#,0.23,#,0.007
1420040022,2004,1420040,14,501,04,#,0.25,#,0.004
1420040023,2004,1420040,14,501,04,#,0.31,#,0.005
1420040025,2004,1420040,14,501,04,#,0.14,#,0.006
1420040026,2004,1420040,14,501,04,#,0.21,#,0.004
1420040028,2004,1420040,14,501,04,#,0.33,#,0.007
1420040029,2004,1420040,14,501,04,#,0.17,#,0.006
1420040031,2004,1420040,14,501,04,#,0.2,#,0.005
1420040032,2004,1420040,14,501,04,#,0.21,#,0.007
1420040034,2004,1420040,14,501,04,#,0.15,#,0.006
1420040035,2004,1420040,14,501,04,#,0.22,#,0.006
1420050001,2004,1420050,14,551,01,#,0.66,#,0.009
1420050002,2004,1420050,14,551,01,#,0.44,#,0.003
1420050004,2004,1420050,14,551,01,#,0.64,#,0.005
1420050005,2004,1420050,14,551,01,#,0.49,#,0.002
1420050007,2004,1420050,14,551,01,#,0.55,#,0.004
1420050008,2004,1420050,14,551,01,#,0.48,#,0.003
1420050010,2004,1420050,14,551,01,#,0.53,#,0.01
1420050011,2004,1420050,14,551,01,#,0.5,#,0.016
1420050013,2004,1420050,14,551,01,#,0.59,#,0.006
1420050014,2004,1420050,14,551,01,#,0.58,#,0.004
1420050016,2004,1420050,14,551,01,#,0.73,#,0.007
1420050017,2004,1420050,14,551,01,#,0.54,#,0.006
1420050019,2004,1420050,14,551,01,#,0.58,#,0.02
1420050020,2004,1420050,14,551,01,#,0.53,#,0.015
1420050022,2004,1420050,14,551,01,#,0.53,#,0.005
1420050023,2004,1420050,14,551,01,#,0.67,#,0.009
1420050025,2004,1420050,14,551,01,#,0.51,#,0.005
1420050026,2004,1420050,14,551,01,#,0.51,#,0.007
1420050028,2004,1420050,14,551,01,#,0.57,#,0.003
1420050029,2004,1420050,14,551,01,#,0.51,#,0.004
1420050031,2004,1420050,14,551,01,#,0.48,#,0.004
1420050032,2004,1420050,14,551,01,#,0.48,#,0.005
1420050034,2004,1420050,14,551,01,#,0.46,#,0.004
1420050035,2004,1420050,14,551,01,#,0.51,#,0.005
1420060001,2004,1420060,14,551,51,#,0.79,#,0.012
1420060002,2004,1420060,14,551,51,#,0.48,#,0.004
1420060004,2004,1420060,14,551,51,#,0.74,#,0.017
1420060005,2004,1420060,14,551,51,#,0.51,#,0.005
1420060007,2004,1420060,14,551,51,#,1.2,#,0.042
1420060008,2004,1420060,14,551,51,#,0.5,#,0.007
1420060010,2004,1420060,14,551,51,#,0.71,#,0.016
1420060011,2004,1420060,14,551,51,#,0.55,#,0.018
1420060013,2004,1420060,14,551,51,#,0.65,#,0.009
1420060014,2004,1420060,14,551,51,#,0.64,#,0.011
1420060016,2004,1420060,14,551,51,#,0.88,#,0.015
1420060017,2004,1420060,14,551,51,#,0.64,#,0.023
1420060019,2004,1420060,14,551,51,#,0.74,#,0.034
1420060020,2004,1420060,14,551,51,#,0.76,#,0.026
1420060022,2004,1420060,14,551,51,#,0.58,#,0.004
1420060023,2004,1420060,14,551,51,#,0.6,#,0.005
1420060025,2004,1420060,14,551,51,#,0.56,#,0.005
1420060026,2004,1420060,14,551,51,#,0.55,#,0.006
1420060028,2004,1420060,14,551,51,#,0.51,#,0.004
1420060029,2004,1420060,14,551,51,#,0.52,#,0.004
1420060031,2004,1420060,14,551,51,#,0.51,#,0.004
1420060032,2004,1420060,14,551,51,#,0.53,#,0.005
1420060034,2004,1420060,14,551,51,#,0.53,#,0.006
1420060035,2004,1420060,14,551,51,#,0.53,#,0.005
1420070001,2004,1420070,14,551,52,#,0.57,#,0.008
1420070002,2004,1420070,14,551,52,#,0.45,#,0.004
1420070004,2004,1420070,14,551,52,#,0.58,#,0.006
1420070005,2004,1420070,14,551,52,#,0.49,#,0.003
1420070007,2004,1420070,14,551,52,#,0.56,#,0.007
1420070008,2004,1420070,14,551,52,#,0.48,#,0.007
1420070010,2004,1420070,14,551,52,#,0.59,#,0.013
1420070011,2004,1420070,14,551,52,#,0.52,#,0.025
1420070013,2004,1420070,14,551,52,#,0.6,#,0.008
1420070014,2004,1420070,14,551,52,#,0.55,#,0.009
1420070016,2004,1420070,14,551,52,#,0.71,#,0.008
1420070017,2004,1420070,14,551,52,#,0.5,#,0.009
1420070019,2004,1420070,14,551,52,#,0.62,#,0.026
1420070020,2004,1420070,14,551,52,#,0.58,#,0.019
1420070022,2004,1420070,14,551,52,#,0.53,#,0.003
1420070023,2004,1420070,14,551,52,#,0.61,#,0.017
1420070025,2004,1420070,14,551,52,#,0.52,#,0.005
1420070026,2004,1420070,14,551,52,#,0.56,#,0.011
1420070028,2004,1420070,14,551,52,#,0.52,#,0.004
1420070029,2004,1420070,14,551,52,#,0.51,#,0.003
1420070031,2004,1420070,14,551,52,#,0.47,#,0.004
1420070032,2004,1420070,14,551,52,#,0.49,#,0.005
1420070034,2004,1420070,14,551,52,#,0.52,#,0.004
1420070035,2004,1420070,14,551,52,#,0.5,#,0.005
1420080001,2004,1420080,14,551,53,#,0.72,#,0.018
1420080002,2004,1420080,14,551,53,#,0.49,#,0.004
1420080004,2004,1420080,14,551,53,#,0.83,#,0.021
1420080005,2004,1420080,14,551,53,#,0.52,#,0.005
1420080007,2004,1420080,14,551,53,#,0.54,#,0.007
1420080008,2004,1420080,14,551,53,#,0.52,#,0.004
1420080010,2004,1420080,14,551,53,#,0.53,#,0.01
1420080011,2004,1420080,14,551,53,#,0.61,#,0.005
1420080013,2004,1420080,14,551,53,#,0.57,#,0.008
1420080014,2004,1420080,14,551,53,#,0.57,#,0.005
1420080016,2004,1420080,14,551,53,#,0.79,#,0.024
1420080017,2004,1420080,14,551,53,#,0.49,#,0.008
1420080019,2004,1420080,14,551,53,#,0.61,#,0.029
1420080020,2004,1420080,14,551,53,#,0.55,#,0.023
1420080022,2004,1420080,14,551,53,#,0.53,#,0.008
1420080023,2004,1420080,14,551,53,#,0.61,#,0.008
1420080025,2004,1420080,14,551,53,#,0.51,#,0.007
1420080026,2004,1420080,14,551,53,#,0.56,#,0.009
1420080028,2004,1420080,14,551,53,#,0.51,#,0.005
1420080029,2004,1420080,14,551,53,#,0.53,#,0.006
1420080031,2004,1420080,14,551,53,#,0.51,#,0.005
1420080032,2004,1420080,14,551,53,#,0.48,#,0.012
1420080034,2004,1420080,14,551,53,#,0.5,#,0.005
1420080035,2004,1420080,14,551,53,#,0.52,#,0.006
1430010001,2004,1430010,14,601,01,#,1.3,#,0.13
1430010002,2004,1430010,14,601,01,#,0.72,#,0.099
1430010004,2004,1430010,14,601,01,#,2.8,#,0.13
1430010005,2004,1430010,14,601,01,#,0.67,#,0.055
1430010007,2004,1430010,14,601,01,#,1,#,0.076
1430010008,2004,1430010,14,601,01,#,1,#,0.09
1430010010,2004,1430010,14,601,01,#,1.3,#,0.17
1430010011,2004,1430010,14,601,01,#,0.64,#,0.11
1430010013,2004,1430010,14,601,01,#,1,#,0.13
1430010014,2004,1430010,14,601,01,#,0.57,#,0.15
1430010016,2004,1430010,14,601,01,#,1,#,0.13
1430010017,2004,1430010,14,601,01,#,0.43,#,0.097
1430010019,2004,1430010,14,601,01,#,1.1,#,0.16
1430010020,2004,1430010,14,601,01,#,0.66,#,0.1
1430010022,2004,1430010,14,601,01,#,1.4,#,0.088
1430010023,2004,1430010,14,601,01,#,1.1,#,0.084
1430010025,2004,1430010,14,601,01,#,0.83,#,0.11
1430010026,2004,1430010,14,601,01,#,0.54,#,0.075
1430010028,2004,1430010,14,601,01,#,0.69,#,0.071
1430010029,2004,1430010,14,601,01,#,0.74,#,0.062
1430010031,2004,1430010,14,601,01,#,0.8,#,0.062
1430010032,2004,1430010,14,601,01,#,0.7,#,0.072
1430010034,2004,1430010,14,601,01,#,0.84,#,0.071
1430010035,2004,1430010,14,601,01,#,0.54,#,0.11
1430020001,2004,1430020,14,601,02,#,1.9,#,0.082
1430020002,2004,1430020,14,601,02,#,0.44,#,0.097
1430020004,2004,1430020,14,601,02,#,1.8,#,0.16
1430020005,2004,1430020,14,601,02,#,0.67,#,0.047
1430020007,2004,1430020,14,601,02,#,0.4,#,0.057
1430020008,2004,1430020,14,601,02,#,0.74,#,0.06
1430020010,2004,1430020,14,601,02,#,0.76,#,0.1
1430020011,2004,1430020,14,601,02,#,0.66,#,0.1
1430020013,2004,1430020,14,601,02,#,0.67,#,0.098
1430020014,2004,1430020,14,601,02,#,0.56,#,0.14
1430020016,2004,1430020,14,601,02,#,0.92,#,0.088
1430020017,2004,1430020,14,601,02,#,0.37,#,0.089
1430020019,2004,1430020,14,601,02,#,1.2,#,0.11
1430020020,2004,1430020,14,601,02,#,0.37,#,0.075
1430020022,2004,1430020,14,601,02,#,1.3,#,0.074
1430020023,2004,1430020,14,601,02,#,0.48,#,0.048
1430020025,2004,1430020,14,601,02,#,0.78,#,0.067
1430020026,2004,1430020,14,601,02,#,0.63,#,0.055
1430020028,2004,1430020,14,601,02,#,0.63,#,0.068
1430020029,2004,1430020,14,601,02,#,0.49,#,0.056
1430020031,2004,1430020,14,601,02,#,0.48,#,0.046
1430020032,2004,1430020,14,601,02,#,0.43,#,0.047
1430020034,2004,1430020,14,601,02,#,0.68,#,0.046
1430020035,2004,1430020,14,601,02,#,0.49,#,0.052
1430030001,2004,1430030,14,601,03,#,1.1,#,0.1
1430030002,2004,1430030,14,601,03,#,0.67,#,0.088
1430030004,2004,1430030,14,601,03,#,1.5,#,0.14
1430030005,2004,1430030,14,601,03,#,0.7,#,0.061
1430030007,2004,1430030,14,601,03,#,0.75,#,0.071
1430030008,2004,1430030,14,601,03,#,0.59,#,0.069
1430030010,2004,1430030,14,601,03,#,1.5,#,0.18
1430030011,2004,1430030,14,601,03,#,0.69,#,0.1
1430030013,2004,1430030,14,601,03,#,1.6,#,0.19
1430030014,2004,1430030,14,601,03,#,0.56,#,0.16
1430030016,2004,1430030,14,601,03,#,0.99,#,0.12
1430030017,2004,1430030,14,601,03,#,0.33,#,0.084
1430030019,2004,1430030,14,601,03,#,1.4,#,0.14
1430030020,2004,1430030,14,601,03,#,0.66,#,0.1
1430030022,2004,1430030,14,601,03,#,1.5,#,0.1
1430030023,2004,1430030,14,601,03,#,0.5,#,0.067
1430030025,2004,1430030,14,601,03,#,0.82,#,0.066
1430030026,2004,1430030,14,601,03,#,0.52,#,0.06
1430030028,2004,1430030,14,601,03,#,0.81,#,0.083
1430030029,2004,1430030,14,601,03,#,0.56,#,0.066
1430030031,2004,1430030,14,601,03,#,0.85,#,0.074
1430030032,2004,1430030,14,601,03,#,0.58,#,0.055
1430030034,2004,1430030,14,601,03,#,0.79,#,0.077
1430030035,2004,1430030,14,601,03,#,0.54,#,0.049
1430040001,2004,1430040,14,601,04,#,2.2,#,0.18
1430040004,2004,1430040,14,601,04,#,2.1,#,0.18
1430040005,2004,1430040,14,601,04,#,0.97,#,0.078
1430040007,2004,1430040,14,601,04,#,2.8,#,0.24
1430040010,2004,1430040,14,601,04,#,5.4,#,0.51
1430040013,2004,1430040,14,601,04,#,2,#,0.23
1430040014,2004,1430040,14,601,04,#,0.75,#,0.1
1430040016,2004,1430040,14,601,04,#,1.7,#,0.16
1430040019,2004,1430040,14,601,04,#,2.5,#,0.2
1430040022,2004,1430040,14,601,04,#,2.6,#,0.13
1430040023,2004,1430040,14,601,04,#,0.95,#,0.051
1430040025,2004,1430040,14,601,04,#,1.6,#,0.088
1430040028,2004,1430040,14,601,04,#,1.4,#,0.091
1430040031,2004,1430040,14,601,04,#,3.5,#,0.21
1430040032,2004,1430040,14,601,04,#,0.95,#,0.06
1430040034,2004,1430040,14,601,04,#,2.1,#,0.14
1430050001,2004,1430050,14,601,05,#,1,#,0.034
1430050004,2004,1430050,14,601,05,#,1.1,#,0.09
1430050005,2004,1430050,14,601,05,#,1,#,0.077
1430050007,2004,1430050,14,601,05,#,0.96,#,0.077
1430050010,2004,1430050,14,601,05,#,1.3,#,0.16
1430050013,2004,1430050,14,601,05,#,0.85,#,0.11
1430050014,2004,1430050,14,601,05,#,0.59,#,0.11
1430050016,2004,1430050,14,601,05,#,0.94,#,0.1
1430050019,2004,1430050,14,601,05,#,1.3,#,0.1
1430050022,2004,1430050,14,601,05,#,1.5,#,0.054
1430050023,2004,1430050,14,601,05,#,0.84,#,0.055
1430050025,2004,1430050,14,601,05,#,0.95,#,0.063
1430050028,2004,1430050,14,601,05,#,0.96,#,0.062
1430050031,2004,1430050,14,601,05,#,0.83,#,0.04
1430050032,2004,1430050,14,601,05,#,0.71,#,0.041
1430050034,2004,1430050,14,601,05,#,0.99,#,0.063
1430060001,2004,1430060,14,602,01,#,0.61,#,0.068
1430060004,2004,1430060,14,602,01,#,0.95,#,0.071
1430060005,2004,1430060,14,602,01,#,0.62,#,0.039
1430060007,2004,1430060,14,602,01,#,0.73,#,0.049
1430060010,2004,1430060,14,602,01,#,0.59,#,0.061
1430060013,2004,1430060,14,602,01,#,0.62,#,0.067
1430060014,2004,1430060,14,602,01,#,0.47,#,0.079
1430060016,2004,1430060,14,602,01,#,0.75,#,0.076
1430060019,2004,1430060,14,602,01,#,1,#,0.097
1430060022,2004,1430060,14,602,01,#,0.99,#,0.047
1430060023,2004,1430060,14,602,01,#,0.72,#,0.042
